Frame,QueueDensity,DynamicDensity
1093,0.848524,0.0250273
1094,0.849346,0.0283393
1095,0.849346,0.0237775
1096,0.849242,0.0249753
1097,0.849982,0.0251627
1098,0.850148,0.0228298
1099,0.850638,0.0258397
1100,0.851013,0.0273186
1101,0.850888,0.0296412
1102,0.850617,0.0333802
1103,0.850617,0.0345988
1104,0.850648,0.0299849
1105,0.850836,0.0258501
1106,0.850732,0.0270166
1107,0.850732,0.0273499
1108,0.851179,0.0282143
1109,0.851117,0.0250898
1110,0.851325,0.0247565
1111,0.850325,0.0456699
1112,0.850492,0.0614591
1113,0.850773,0.0379316
1114,0.850617,0.035984
1115,0.850784,0.0349529
1116,0.850659,0.0360673
1117,0.848867,0.022736
1118,0.848992,0.0244753
1119,0.84894,0.019674
1120,0.848826,0.0256418
1121,0.849294,0.0262876
1122,0.848503,0.0315367
1123,0.848003,0.0286726
1124,0.846159,0.0368692
1125,0.84592,0.0345883
1126,0.84492,0.0289121
1127,0.844097,0.0265271
1128,0.845597,0.0225798
1129,0.84518,0.0314742
1130,0.84592,0.0339739
1131,0.845285,0.0350049
1132,0.846534,0.0366609
1133,0.847149,0.0361402
1134,0.844566,0.0441285
1135,0.84717,0.047753
1136,0.84993,0.0490028
1137,0.849753,0.0385877
1138,0.850482,0.0415456
1139,0.850742,0.0378691
1140,0.848013,0.0226319
1141,0.847576,0.041254
1142,0.847326,0.0350049
1143,0.84542,0.0341405
1144,0.846993,0.033526
1145,0.848117,0.0301724
1146,0.848211,0.0273707
1147,0.847472,0.0307556
1148,0.847909,0.0241629
1149,0.84944,0.023236
1150,0.849523,0.0320262
1151,0.849909,0.0316305
1152,0.851502,0.0252252
1153,0.851971,0.0380566
1154,0.84994,0.0297558
1155,0.846066,0.0260064
1156,0.843441,0.0286518
1157,0.842535,0.0427746
1158,0.835651,0.0303078
1159,0.833859,0.0282143
1160,0.833089,0.0380566
1161,0.816622,0.0630422
1162,0.819528,0.039171
1163,0.819768,0.0371088
1164,0.821715,0.0400667
1165,0.829152,0.0372963
1166,0.831339,0.0417018
1167,0.834328,0.0354528
1168,0.837963,0.0233818
1169,0.839088,0.0213508
1170,0.84567,0.0399
1171,0.846003,0.0355257
1172,0.849628,0.028558
1173,0.848961,0.0308598
1174,0.849201,0.0337656
1175,0.849534,0.0394001
1176,0.849201,0.0389627
1177,0.849242,0.0344634
1178,0.849024,0.0359006
1179,0.84968,0.0374837
1180,0.84993,0.0367963
1181,0.850461,0.0346508
1182,0.850305,0.0350258
1183,0.850086,0.038119
1184,0.851336,0.0364735
1185,0.85093,0.0282248
1186,0.852398,0.0374941
1187,0.852138,0.0309327
1188,0.853179,0.0323491
1189,0.853138,0.0277353
1190,0.852825,0.0307973
1191,0.852554,0.0249128
1192,0.852533,0.0294225
1193,0.852211,0.026902
1194,0.852419,0.0223715
1195,0.852742,0.0191845
1196,0.85319,0.0170494
1197,0.853606,0.0177264
1198,0.853023,0.0217049
1199,0.85319,0.0214446
1200,0.85321,0.0203718
1201,0.852981,0.0170078
1202,0.853929,0.0128313
1203,0.854012,0.0131125
1204,0.853627,0.0135604
1205,0.85344,0.0199552
1206,0.853419,0.015935
1207,0.853294,0.0113107
1208,0.853617,0.0103421
1209,0.854075,0.0114357
1210,0.854106,0.00972765
1211,0.854762,0.0554497
1212,0.854658,0.0465448
1213,0.854752,0.0417122
1214,0.855127,0.0582409
1215,0.855127,0.0405353
1216,0.85495,0.0168619
1217,0.855741,0.0220278
1218,0.855595,0.0472322
1219,0.855252,0.0294329
1220,0.855148,0.0280789
1221,0.854585,0.041379
1222,0.854825,0.040275
1223,0.854533,0.037265
1224,0.854471,0.0262251
1225,0.853919,0.0248086
1226,0.85371,0.0218924
1227,0.854387,0.0242046
1228,0.854054,0.0237255
1229,0.854064,0.01882
1230,0.854377,0.0226527
1231,0.854335,0.0278186
1232,0.853835,0.0233609
1233,0.853742,0.024215
1234,0.853752,0.0298391
1235,0.853585,0.0289538
1236,0.854002,0.0320262
1237,0.854304,0.0295787
1238,0.853898,0.0319533
1239,0.854242,0.0357028
1240,0.853742,0.0427433
1241,0.85344,0.033901
1242,0.853408,0.0366401
1243,0.853731,0.0384211
1244,0.854096,0.0424309
1245,0.853992,0.0334948
1246,0.854231,0.0326199
1247,0.853679,0.040327
1248,0.853658,0.0293496
1249,0.853533,0.0378274
1250,0.853085,0.0327032
1251,0.85346,0.0319742
1252,0.852596,0.0322345
1253,0.852971,0.0321616
1254,0.852513,0.0369005
1255,0.852554,0.0313805
1256,0.852148,0.0292038
1257,0.8517,0.0342134
1258,0.851534,0.0372338
1259,0.85144,0.0320054
1260,0.849982,0.0292663
1261,0.843066,0.0352549
1262,0.843254,0.0362027
1263,0.844847,0.0436078
1264,0.845972,0.0329428
1265,0.845941,0.03187
1266,0.846336,0.0218299
1267,0.845837,0.0277248
1268,0.844847,0.0282248
1269,0.84493,0.0323699
1270,0.844681,0.0289851
1271,0.842275,0.0325053
1272,0.846524,0.0249857
1273,0.843545,0.0276311
1274,0.844795,0.0252773
1275,0.844243,0.0310056
1276,0.844243,0.0281727
1277,0.844139,0.0320887
1278,0.844556,0.028006
1279,0.84568,0.0258189
1280,0.845951,0.0250794
1281,0.845305,0.0320679
1282,0.84617,0.0342967
1283,0.848284,0.0357236
1284,0.848399,0.03488
1285,0.848003,0.0366193
1286,0.84592,0.0462844
1287,0.845493,0.0435036
1288,0.845378,0.0376712
1289,0.844743,0.030766
1290,0.843774,0.038796
1291,0.843108,0.0346821
1292,0.842941,0.0374212
1293,0.842306,0.0334844
1294,0.841077,0.0300161
1295,0.840983,0.036713
1296,0.840733,0.0371192
1297,0.841191,0.0436494
1298,0.841004,0.0392543
1299,0.841337,0.046524
1300,0.842087,0.0447534
1301,0.842504,0.0421601
1302,0.842077,0.0327865
1303,0.842577,0.0337239
1304,0.842629,0.0304848
1305,0.842129,0.0377962
1306,0.841973,0.0389106
1307,0.8414,0.0380045
1308,0.84116,0.0328594
1309,0.841879,0.0328699
1310,0.840942,0.03187
1311,0.84166,0.026173
1312,0.840931,0.0270687
1313,0.840639,0.0299953
1314,0.839952,0.0417122
1315,0.839556,0.041379
1316,0.839869,0.0333281
1317,0.840327,0.0341093
1318,0.840817,0.0364422
1319,0.840337,0.0349112
1320,0.838338,0.0320575
1321,0.835088,0.0328907
1322,0.83338,0.029912
1323,0.833224,0.0267042
1324,0.833828,0.0233505
1325,0.832214,0.0229235
1326,0.831349,0.018945
1327,0.831141,0.0184971
1328,0.830672,0.0160183
1329,0.832005,0.0156642
1330,0.833922,0.0173515
1331,0.835994,0.0219341
1332,0.833578,0.0189033
1333,0.83513,0.0205072
1334,0.833641,0.0234651
1335,0.834411,0.0306515
1336,0.824559,0.107192
1337,0.823194,0.102984
1338,0.822621,0.0508358
1339,0.823278,0.0320367
1340,0.823153,0.0346092
1341,0.822923,0.049711
1342,0.823413,0.0458782
1343,0.824517,0.0495548
1344,0.824194,0.0391397
1345,0.824704,0.041306
1346,0.824142,0.0413269
1347,0.828058,0.0417747
1348,0.830985,0.0429933
1349,0.83062,0.0442223
1350,0.832089,0.0369317
1351,0.831349,0.0379003
1352,0.831464,0.0371088
1353,0.832037,0.0369942
1354,0.832589,0.0378691
1355,0.832391,0.0362235
1356,0.83338,0.0362443
1357,0.834422,0.0426808
1358,0.83412,0.0371192
1359,0.834734,0.0358694
1360,0.836328,0.0387544
1361,0.839171,0.0366401
1362,0.840233,0.0398063
1363,0.840129,0.0446909
1364,0.840442,0.0429204
1365,0.840317,0.0458158
1366,0.839525,0.0428475
1367,0.839275,0.0459616
1368,0.839067,0.0459407
1369,0.838838,0.0469718
1370,0.839098,0.0494819
1371,0.839817,0.0483883
1372,0.842202,0.0476176
1373,0.842462,0.0462219
1374,0.840546,0.0477634
1375,0.837203,0.0456804
1376,0.834578,0.0463261
1377,0.831818,0.0442014
1378,0.830172,0.0422226
1379,0.82937,0.0431703
1380,0.830631,0.0445347
1381,0.833349,0.0440035
1382,0.833693,0.0458158
1383,0.836317,0.0444201
1384,0.837005,0.045545
1385,0.837484,0.0448472
1386,0.827694,0.0485341
1387,0.827631,0.0487111
1388,0.827933,0.0479508
1389,0.828683,0.0483154
1390,0.828423,0.0466385
1391,0.829006,0.0434828
1392,0.83362,0.0426392
1393,0.834745,0.0434932
1394,0.835036,0.0416289
1395,0.835192,0.0397646
1396,0.83664,0.0340988
1397,0.838827,0.0308181
1398,0.838744,0.0278706
1399,0.840212,0.0295579
1400,0.840442,0.0279019
1401,0.840942,0.0298807
1402,0.840931,0.0301307
1403,0.843118,0.0319846
1404,0.843399,0.0317867
1405,0.844149,0.0383482
1406,0.845857,0.0358902
1407,0.846253,0.0366089
1408,0.846649,0.0367963
1409,0.847086,0.0361818
1410,0.847628,0.0360881
1411,0.852356,0.039171
1412,0.852252,0.0388169
1413,0.8522,0.0430974
1414,0.851804,0.0412436
1415,0.852627,0.0463261
1416,0.852669,0.040879
1417,0.854012,0.0303703
1418,0.852513,0.0298807
1419,0.852596,0.0200073
1420,0.851929,0.0107587
1421,0.851784,0.00822788
1422,0.853262,0.0063011
1423,0.852586,0.00615529
1424,0.852752,0.0161746
1425,0.851544,0.0240796
1426,0.851377,0.0278498
1427,0.851752,0.0581263
1428,0.851534,0.119981
1429,0.851544,0.15633
1430,0.850732,0.198396
1431,0.851107,0.226746
1432,0.850565,0.213071
1433,0.849982,0.162339
1434,0.849711,0.230704
1435,0.84968,0.239431
1436,0.854814,0.190595
1437,0.854117,0.212915
1438,0.852492,0.244285
1439,0.851846,0.256752
1440,0.852138,0.255762
1441,0.851502,0.282008
1442,0.850721,0.288122
1443,0.851336,0.306598
1444,0.852242,0.317659
1445,0.850128,0.33025
1446,0.850909,0.332625
1447,0.851929,0.400073
1448,0.85044,0.403
1449,0.848763,0.401177
1450,0.848847,0.407395
1451,0.848399,0.389741
1452,0.848732,0.390939
1453,0.846941,0.390522
1454,0.847284,0.392335
1455,0.846493,0.393522
1456,0.845295,0.393126
1457,0.845607,0.393678
1458,0.84668,0.403614
1459,0.845795,0.415268
1460,0.846545,0.405124
1461,0.848138,0.412519
1462,0.850398,0.410769
1463,0.850253,0.409707
1464,0.851534,0.41806
1465,0.850305,0.427235
1466,0.852283,0.420955
1467,0.851429,0.418987
1468,0.853158,0.420372
1469,0.850575,0.425944
1470,0.8502,0.434213
1471,0.8522,0.417081
1472,0.85445,0.422892
1473,0.852398,0.475832
1474,0.851117,0.472874
1475,0.850732,0.505171
1476,0.852586,0.56513
1477,0.851554,0.553903
1478,0.8507,0.553674
1479,0.851211,0.558288
1480,0.851388,0.550539
1481,0.850555,0.530605
1482,0.850398,0.485018
1483,0.849544,0.476571
1484,0.851565,0.378722
1485,0.849753,0.441202
1486,0.855023,0.489611
1487,0.855106,0.42684
1488,0.85345,0.316669
1489,0.853023,0.283747
1490,0.852304,0.323022
1491,0.854366,0.200844
1492,0.854554,0.243524
1493,0.856158,0.284029
1494,0.856408,0.35809
1495,0.855283,0.454096
1496,0.855137,0.423923
1497,0.855168,0.412446
1498,0.855106,0.440744
1499,0.856168,0.562745
1500,0.857189,0.452315
1501,0.856783,0.609592
1502,0.855387,0.689809
1503,0.856793,0.724158
1504,0.85595,0.72195
1505,0.855793,0.66423
1506,0.85495,0.72799
1507,0.856699,0.743988
1508,0.854231,0.784784
1509,0.85721,0.79549
1510,0.856283,0.791793
1511,0.861761,0.759829
1512,0.860678,0.732323
1513,0.859991,0.769349
1514,0.860511,0.771765
1515,0.861428,0.785273
1516,0.860616,0.570234
1517,0.861542,0.593886
1518,0.862147,0.602895
1519,0.861647,0.73075
1520,0.86098,0.719679
1521,0.860709,0.753393
1522,0.85321,0.751872
1523,0.852179,0.753132
1524,0.851002,0.709785
1525,0.849534,0.716836
1526,0.848586,0.740759
1527,0.848784,0.686559
1528,0.849638,0.59248
1529,0.850107,0.64392
1530,0.84868,0.702744
1531,0.848888,0.679717
1532,0.846649,0.701703
1533,0.849253,0.701911
1534,0.849596,0.680321
1535,0.852034,0.688955
1536,0.845649,0.706785
1537,0.843472,0.701849
1538,0.843295,0.718596
1539,0.841181,0.729386
1540,0.842066,0.707389
1541,0.840233,0.603072
1542,0.841004,0.688632
1543,0.837192,0.671718
1544,0.838536,0.702942
1545,0.841139,0.717232
1546,0.839806,0.613935
1547,0.840608,0.645357
1548,0.839806,0.65948
1549,0.840619,0.649221
1550,0.830985,0.702755
1551,0.817518,0.656731
1552,0.811071,0.545238
1553,0.808811,0.557809
1554,0.804499,0.50715
1555,0.800302,0.491642
1556,0.801198,0.710431
1557,0.800594,0.72397
1558,0.799646,0.663959
1559,0.798594,0.723856
1560,0.801354,0.735406
1561,0.798938,0.727199
1562,0.80001,0.669531
1563,0.798688,0.648597
1564,0.797032,0.676707
1565,0.798604,0.663167
1566,0.800437,0.638629
1567,0.801562,0.53149
1568,0.801135,0.444233
1569,0.805614,0.451877
1570,0.807457,0.520054
1571,0.806468,0.693412
1572,0.806843,0.670614
1573,0.808134,0.604666
1574,0.809832,0.680904
1575,0.812404,0.677748
1576,0.815143,0.620028
1577,0.814914,0.688611
1578,0.812873,0.692444
1579,0.813717,0.682997
1580,0.81657,0.678029
1581,0.816497,0.639806
1582,0.819882,0.544873
1583,0.820247,0.682237
1584,0.818841,0.694673
1585,0.820007,0.63012
1586,0.824621,0.689528
1587,0.823653,0.64792
1588,0.822496,0.620059
1589,0.821674,0.656012
1590,0.819778,0.677977
1591,0.818278,0.644858
1592,0.815529,0.676946
1593,0.810884,0.684466
1594,0.80904,0.61456
1595,0.807509,0.64566
1596,0.805926,0.654106
1597,0.80652,0.579097
1598,0.808124,0.670864
1599,0.81079,0.5325
1600,0.809603,0.398188
1601,0.813665,0.525887
1602,0.813029,0.427621
1603,0.813092,0.324126
1604,0.811332,0.435161
1605,0.811873,0.38871
1606,0.81281,0.374004
1607,0.814529,0.443587
1608,0.814758,0.556715
1609,0.812352,0.656325
1610,0.812508,0.666885
1611,0.809103,0.656679
1612,0.809571,0.519419
1613,0.80878,0.627756
1614,0.80352,0.572504
1615,0.8025,0.59573
1616,0.801916,0.686257
1617,0.804853,0.677509
1618,0.800739,0.684081
1619,0.799156,0.664136
1620,0.798771,0.657991
1621,0.79825,0.606009
1622,0.800031,0.593178
1623,0.797605,0.634911
1624,0.79974,0.645878
1625,0.800667,0.648388
1626,0.801614,0.590199
1627,0.800542,0.432922
1628,0.804989,0.647784
1629,0.802885,0.598438
1630,0.809342,0.658064
1631,0.80828,0.62684
1632,0.815383,0.518919
1633,0.820466,0.63991
1634,0.824923,0.544519
1635,0.828766,0.5754
1636,0.81833,0.603697
1637,0.822122,0.633943
1638,0.826902,0.613383
1639,0.828725,0.631651
1640,0.829808,0.649315
1641,0.829641,0.639119
1642,0.828527,0.615487
1643,0.829256,0.608551
1644,0.829245,0.614966
1645,0.829381,0.570817
1646,0.830068,0.594157
1647,0.829631,0.610873
1648,0.826621,0.581347
1649,0.827256,0.558923
1650,0.820674,0.572692
1651,0.820059,0.580826
1652,0.820299,0.557986
1653,0.822069,0.630131
1654,0.824048,0.630141
1655,0.824934,0.628308
1656,0.822111,0.653679
1657,0.822382,0.669281
1658,0.820893,0.536406
1659,0.824538,0.637661
1660,0.823767,0.611175
1661,0.824434,0.608322
1662,0.827662,0.643556
1663,0.830589,0.671593
1664,0.830808,0.610373
1665,0.829797,0.589908
1666,0.829568,0.601062
1667,0.831266,0.615633
1668,0.833141,0.619799
1669,0.836828,0.588325
1670,0.839348,0.585148
1671,0.845347,0.601448
1672,0.843774,0.553559
1673,0.847076,0.671343
1674,0.844087,0.645441
1675,0.840108,0.594386
1676,0.842681,0.555028
1677,0.837765,0.596678
1678,0.840087,0.574098
1679,0.839213,0.575243
1680,0.833026,0.592137
1681,0.82786,0.614571
1682,0.828631,0.622319
1683,0.818508,0.601396
1684,0.816581,0.631256
1685,0.817268,0.542124
1686,0.790293,0.460918
1687,0.792772,0.608957
1688,0.792668,0.462438
1689,0.788606,0.414352
1690,0.787002,0.48407
1691,0.786585,0.452054
1692,0.792887,0.469114
1693,0.793241,0.499016
1694,0.792991,0.467448
1695,0.794824,0.447388
1696,0.799677,0.473259
1697,0.80125,0.512774
1698,0.80502,0.578108
1699,0.803333,0.314024
1700,0.805624,0.343353
1701,0.806551,0.324731
1702,0.801406,0.24743
1703,0.800542,0.18645
1704,0.799573,0.480883
1705,0.798438,0.471385
1706,0.798073,0.547331
1707,0.793251,0.591553
1708,0.791439,0.387294
1709,0.79047,0.510462
1710,0.786002,0.475967
1711,0.773285,0.236307
1712,0.776327,0.354132
1713,0.771452,0.476519
1714,0.767859,0.554695
1715,0.769536,0.428766
1716,0.76688,0.257856
1717,0.765245,0.272291
1718,0.764183,0.485216
1719,0.763485,0.447253
1720,0.757902,0.493381
1721,0.758517,0.533021
1722,0.755194,0.517138
1723,0.751435,0.50414
1724,0.748831,0.515878
1725,0.744852,0.537083
1726,0.74479,0.467864
1727,0.74329,0.4916
1728,0.739989,0.50137
1729,0.739832,0.499016
1730,0.736802,0.534968
1731,0.714347,0.498599
1732,0.682987,0.511483
1733,0.667542,0.47956
1734,0.627204,0.526949
1735,0.620278,0.479133
1736,0.59197,0.554236
1737,0.584815,0.601854
1738,0.572994,0.536395
1739,0.567047,0.581409
1740,0.560808,0.552174
1741,0.538968,0.475884
1742,0.533531,0.551768
1743,0.525501,0.587835
1744,0.506994,0.547373
1745,0.505577,0.574744
1746,0.500432,0.561194
1747,0.498068,0.562964
1748,0.470177,0.571484
1749,0.46348,0.574473
1750,0.457408,0.582867
1751,0.455741,0.612154
1752,0.452398,0.615216
1753,0.441181,0.596771
1754,0.435651,0.603593
1755,0.432339,0.561475
1756,0.430308,0.543957
1757,0.425933,0.528272
1758,0.42308,0.507733
1759,0.420591,0.492965
1760,0.419549,0.43539
1761,0.416331,0.470708
1762,0.417372,0.400448
1763,0.415893,0.449471
1764,0.41205,0.548654
1765,0.409665,0.552622
1766,0.406634,0.55383
1767,0.416195,0.574827
1768,0.419205,0.546019
1769,0.418737,0.532084
1770,0.418205,0.499224
1771,0.417914,0.517023
1772,0.428256,0.444733
1773,0.429277,0.508275
1774,0.429193,0.503723
1775,0.426308,0.545904
1776,0.434859,0.511358
1777,0.431016,0.494902
1778,0.431849,0.53451
1779,0.428839,0.475301
1780,0.423423,0.440275
1781,0.422674,0.509295
1782,0.418862,0.528522
1783,0.414102,0.502536
1784,0.413623,0.488132
1785,0.40451,0.504327
1786,0.40578,0.460741
1787,0.403145,0.491934
1788,0.394365,0.513253
1789,0.388668,0.507379
1790,0.387158,0.444316
1791,0.382534,0.390908
1792,0.378795,0.323272
1793,0.379368,0.416008
1794,0.374202,0.378639
1795,0.371817,0.413529
1796,0.37038,0.418351
1797,0.365672,0.389845
1798,0.36436,0.446597
1799,0.366391,0.419591
1800,0.3606,0.45421
1801,0.360277,0.503692
1802,0.358111,0.474655
1803,0.360548,0.482258
1804,0.359361,0.444858
1805,0.360121,0.488924
1806,0.363016,0.544175
1807,0.359277,0.52121
1808,0.361371,0.53149
1809,0.358444,0.528709
1810,0.360517,0.48181
1811,0.355934,0.502119
1812,0.356069,0.512795
1813,0.354101,0.462605
1814,0.352341,0.54655
1815,0.351164,0.508764
1816,0.346113,0.432328
1817,0.345196,0.529855
1818,0.342019,0.527626
1819,0.34127,0.534531
1820,0.340124,0.543071
1821,0.339562,0.536916
1822,0.339228,0.479883
1823,0.339489,0.491382
1824,0.337822,0.500693
1825,0.337604,0.463313
1826,0.335885,0.518221
1827,0.33401,0.483122
1828,0.334208,0.487049
1829,0.337416,0.480821
1830,0.329615,0.448211
1831,0.325085,0.495381
1832,0.321075,0.443691
1833,0.312201,0.460522
1834,0.305723,0.456991
1835,0.302026,0.440962
1836,0.293537,0.482435
1837,0.290163,0.461407
1838,0.287101,0.504827
1839,0.282997,0.462532
1840,0.279748,0.452596
1841,0.28106,0.405624
1842,0.273457,0.418372
1843,0.263907,0.400021
1844,0.259032,0.469354
1845,0.249367,0.470916
1846,0.242983,0.430891
1847,0.24016,0.450294
1848,0.234995,0.423903
1849,0.227933,0.332896
1850,0.22584,0.408665
1851,0.221726,0.391668
1852,0.213071,0.31644
1853,0.21079,0.363537
1854,0.206489,0.366214
1855,0.203052,0.299307
1856,0.201396,0.337093
1857,0.199542,0.2399
1858,0.201781,0.284726
1859,0.199594,0.285185
1860,0.198896,0.315826
1861,0.194126,0.322627
1862,0.19172,0.328345
1863,0.189647,0.322741
1864,0.186023,0.272395
1865,0.183669,0.317107
1866,0.179191,0.265156
1867,0.174317,0.278123
1868,0.174504,0.236265
1869,0.174087,0.248045
1870,0.17391,0.276613
1871,0.172973,0.244149
1872,0.176087,0.268302
1873,0.176504,0.272759
1874,0.176649,0.228485
1875,0.182565,0.168609
1876,0.19173,0.332021
1877,0.195157,0.238567
1878,0.202406,0.322543
1879,0.209384,0.296287
1880,0.211707,0.317325
1881,0.219382,0.346373
1882,0.2271,0.379295
1883,0.230776,0.345769
1884,0.238765,0.359246
1885,0.245732,0.398573
1886,0.248263,0.362516
1887,0.255064,0.375441
1888,0.264032,0.431308
1889,0.268833,0.329313
1890,0.27979,0.374879
1891,0.290757,0.372317
1892,0.293454,0.394876
1893,0.300036,0.400469
1894,0.306775,0.452096
1895,0.308785,0.40827
1896,0.309597,0.376577
1897,0.314628,0.424319
1898,0.318096,0.448315
1899,0.321991,0.475405
1900,0.328594,0.492767
1901,0.330875,0.452304
1902,0.347112,0.490975
1903,0.362579,0.484674
1904,0.367943,0.517242
1905,0.375514,0.49009
1906,0.391314,0.362506
1907,0.392657,0.415487
1908,0.396917,0.47754
1909,0.403874,0.454866
1910,0.406895,0.48758
1911,0.402229,0.461428
1912,0.403312,0.415612
1913,0.403354,0.421018
1914,0.396876,0.434984
1915,0.394928,0.374442
1916,0.39122,0.446961
1917,0.385992,0.478571
1918,0.379409,0.412873
1919,0.380253,0.471197
1920,0.377326,0.428683
1921,0.374202,0.457387
1922,0.37063,0.401219
1923,0.372983,0.397303
1924,0.371202,0.387148
1925,0.355184,0.396771
1926,0.349425,0.2798
1927,0.349164,0.395365
1928,0.343311,0.412904
1929,0.340051,0.398136
1930,0.336083,0.462969
1931,0.33351,0.361569
1932,0.329688,0.339437
1933,0.312201,0.351456
1934,0.311878,0.324168
1935,0.30213,0.308535
1936,0.290944,0.268687
1937,0.28707,0.303317
1938,0.283602,0.311285
1939,0.276769,0.28305
1940,0.277217,0.308671
1941,0.277321,0.298714
1942,0.269885,0.158756
1943,0.278227,0.280883
1944,0.273499,0.255898
1945,0.267292,0.217435
1946,0.268771,0.254991
1947,0.260011,0.233141
1948,0.252388,0.256387
1949,0.248669,0.222632
1950,0.235828,0.231391
1951,0.226246,0.213852
1952,0.21957,0.25597
1953,0.211748,0.213185
1954,0.20201,0.144259
1955,0.197511,0.186075
1956,0.186419,0.197073
1957,0.177774,0.152487
1958,0.171567,0.183503
1959,0.160714,0.182826
1960,0.152487,0.136999
1961,0.139228,0.128032
1962,0.135437,0.0884758
1963,0.125397,0.126907
1964,0.120377,0.12546
1965,0.10991,0.0758215
1966,0.0993282,0.11167
1967,0.0959121,0.0754882
1968,0.0865386,0.0702494
1969,0.0781961,0.0759256
1970,0.0758215,0.0903088
1971,0.0681144,0.0618653
1972,0.058845,0.0541895
1973,0.0558767,0.0739259
1974,0.0468677,0.0631776
1975,0.0378274,0.0571161
1976,0.0337864,0.0554393
1977,0.024215,0.0505858
1978,0.0178305,0.044743
1979,0.0154351,0.030162
1980,0.0110504,0.0123002
1981,0.0066448,0.0122273
1982,0.00648857,0.00736343
1983,0.00672812,0.00891527
1984,0.006926,0.0160912
1985,0.00674895,0.0162475
1986,0.00614487,0.0240483
1987,0.0061657,0.0276728
1988,0.00581159,0.0218299
1989,0.00543665,0.0129251
1990,0.00539499,0.0122793
1991,0.00547831,0.0139249
1992,0.00586367,0.01581
1993,0.00573869,0.0148206
1994,0.00590533,0.0124251
1995,0.0061657,0.00993595
1996,0.00563454,0.00654064
1997,0.0056762,0.0104046
1998,0.00550956,0.0099047
1999,0.00628027,0.0158725
2000,0.00696766,0.0128522
2001,0.0144352,0.0143728
2002,0.025871,0.0238296
2003,0.0317971,0.0265375
2004,0.0447222,0.0351403
2005,0.0585742,0.0383065
2006,0.0657293,0.0435453
2007,0.0796855,0.0554913
2008,0.094579,0.0913711
2009,0.102161,0.0972973
2010,0.118502,0.0987762
2011,0.132011,0.121835
2012,0.138905,0.136156
2013,0.155184,0.150529
2014,0.171869,0.141832
2015,0.181076,0.162131
2016,0.19849,0.136343
2017,0.214529,0.217674
2018,0.226829,0.194136
2019,0.241014,0.219403
2020,0.248555,0.201073
2021,0.251315,0.253794
2022,0.259303,0.277269
2023,0.264157,0.28608
2024,0.269489,0.272395
2025,0.280748,0.276967
2026,0.292996,0.332302
2027,0.298797,0.312889
2028,0.310545,0.314284
2029,0.324741,0.257126
2030,0.329792,0.335854
2031,0.340634,0.320627
2032,0.347289,0.309597
2033,0.344269,0.255679
2034,0.338832,0.269822
2035,0.333208,0.329928
2036,0.335177,0.332229
2037,0.328938,0.24593
2038,0.312232,0.368224
2039,0.309941,0.26625
2040,0.303692,0.301276
2041,0.296214,0.286143
2042,0.285737,0.287309
2043,0.277904,0.326918
2044,0.267,0.301994
2045,0.262334,0.314034
2046,0.251929,0.326137
2047,0.241514,0.303588
2048,0.239535,0.314586
2049,0.235557,0.302474
2050,0.225038,0.241369
2051,0.22208,0.296172
2052,0.216237,0.265813
2053,0.209092,0.290673
2054,0.209748,0.242004
2055,0.196688,0.246764
2056,0.187544,0.212581
2057,0.1837,0.194251
2058,0.171713,0.150247
2059,0.163027,0.256158
2060,0.156517,0.157173
2061,0.141218,0.0985367
2062,0.128386,0.171546
2063,0.12597,0.148446
2064,0.111941,0.158454
2065,0.097766,0.125085
2066,0.0966099,0.166974
2067,0.0900276,0.118398
2068,0.0847368,0.143248
2069,0.0832058,0.113847
2070,0.0770609,0.112201
2071,0.0718846,0.0810394
2072,0.0703015,0.068708
2073,0.0645316,0.118294
2074,0.0607926,0.0892152
2075,0.0595011,0.105973
2076,0.052221,0.0805499
2077,0.0485966,0.0760194
2078,0.047253,0.0745821
2079,0.0431912,0.0603656
2080,0.0362964,0.0465656
2081,0.0335364,0.0447847
2082,0.02685,0.0343384
2083,0.020226,0.0334948
2084,0.0177889,0.0287768
2085,0.0137895,0.0238713
2086,0.0117377,0.0183305
2087,0.0113732,0.0301515
2088,0.0113836,0.0250482
2089,0.0114774,0.0247878
2090,0.0112587,0.0198511
2091,0.0108525,0.0216945
2092,0.0109462,0.0282248
2093,0.011519,0.0243712
2094,0.0114878,0.025496
2095,0.0128522,0.0308077
2096,0.0131438,0.0262042
2097,0.0142478,0.0234338
2098,0.0159142,0.00986304
2099,0.0175285,0.0109045
2100,0.0211738,0.0284955
2101,0.0258605,0.0378795
2102,0.0288601,0.041806
2103,0.0349216,0.0407645
2104,0.0422746,0.0401708
2105,0.0461699,0.0571682
2106,0.0525335,0.0660105
2107,0.0610113,0.0776337
2108,0.0658647,0.0620216
2109,0.0747383,0.0895068
2110,0.0859449,0.103442
2111,0.0920065,0.0951935
2112,0.103067,0.101713
2113,0.112878,0.111826
2114,0.117815,0.110504
2115,0.130136,0.107931
2116,0.140686,0.12447
2117,0.147019,0.121054
2118,0.159548,0.153111
2119,0.173796,0.155142
2120,0.180034,0.124179
2121,0.193543,0.0822371
2122,0.207905,0.122627
2123,0.217695,0.0936937
2124,0.233037,0.118825
2125,0.246941,0.139624
2126,0.252336,0.0970682
2127,0.275592,0.139811
2128,0.296047,0.137447
2129,0.302526,0.135552
2130,0.3177,0.14355
2131,0.329928,0.201677
2132,0.336322,0.193709
