Frame,QueueDensity,DynamicDensity
60.6667,0.635592,0.00431453
60.7333,0.635553,0.00434588
60.8,0.635001,0.00453398
60.8667,0.633962,0.004726
60.9333,0.634303,0.00482789
61,0.633578,0.00487099
61.0667,0.633758,0.00492586
61.1333,0.633347,0.00458101
61.2,0.63299,0.00426359
61.2667,0.63281,0.00401671
61.3333,0.633206,0.0038482
61.4,0.63337,0.00384037
61.4667,0.634009,0.0038482
61.5333,0.634307,0.00429102
61.6,0.634135,0.00422048
61.6667,0.636259,0.00376199
61.7333,0.636878,0.00349944
61.8,0.637187,0.00306446
61.8667,0.637685,0.00320553
61.9333,0.639472,0.0027392
62,0.64151,0.00242178
62.0667,0.642619,0.00259029
62.1333,0.640361,0.00231989
62.2,0.640879,0.00224544
62.2667,0.642082,0.00202991
62.3333,0.644935,0.00223368
62.4,0.647545,0.00226503
62.4667,0.64595,0.00322512
62.5333,0.645742,0.00459668
62.6,0.646294,0.00501207
62.6667,0.646757,0.00558029
62.7333,0.643806,0.00690482
62.8,0.644731,0.00706157
62.8667,0.644304,0.00708508
62.9333,0.647588,0.00693617
63,0.647419,0.00682645
63.0667,0.647239,0.00650903
63.1333,0.647748,0.00649727
63.2,0.648701,0.0063562
63.2667,0.64832,0.00632093
63.3333,0.649143,0.0062739
63.4,0.644582,0.00619553
63.4667,0.64479,0.00619161
63.5333,0.644531,0.00632093
63.6,0.64207,0.00649727
63.6667,0.65048,0.00665794
63.7333,0.6526,0.00651295
63.8,0.653391,0.00644633
63.8667,0.653054,0.00627782
63.9333,0.650805,0.00653646
64,0.650511,0.00649335
64.0667,0.651146,0.00628174
64.1333,0.650229,0.00627782
64.2,0.647266,0.00634052
64.2667,0.647004,0.00632877
64.3333,0.646169,0.00613283
64.4,0.646345,0.00613675
64.4667,0.645899,0.00608972
64.5333,0.646051,0.00570177
64.6,0.645683,0.00576055
64.6667,0.645726,0.00584676
64.7333,0.645405,0.00650903
64.8,0.64562,0.00674023
64.8667,0.646051,0.00708508
64.9333,0.646051,0.00724575
65,0.645636,0.00724967
65.0667,0.644613,0.00725751
65.1333,0.643551,0.00751615
65.2,0.642811,0.0072967
65.2667,0.642219,0.00718305
65.3333,0.641035,0.00800599
65.4,0.641255,0.00796288
65.4667,0.638915,0.00795113
65.5333,0.640103,0.00793545
65.6,0.639731,0.00812355
65.6667,0.638888,0.00785316
65.7333,0.638767,0.00770816
65.8,0.638214,0.00752006
65.8667,0.63803,0.00736331
65.9333,0.638629,0.00719089
66,0.63814,0.00711643
66.0667,0.639652,0.00709292
66.1333,0.638688,0.00687739
66.2,0.640107,0.00667753
66.2667,0.640514,0.00663835
66.3333,0.640483,0.00684604
66.4,0.638923,0.0068382
66.4667,0.639021,0.00656781
66.5333,0.638516,0.0064816
66.6,0.638931,0.00645417
66.6667,0.6391,0.00681469
66.7333,0.64147,0.00720656
66.8,0.641357,0.00717521
66.8667,0.640796,0.00710076
66.9333,0.640804,0.00707333
67,0.634914,0.00666578
67.0667,0.634773,0.00670888
67.1333,0.634287,0.00631701
67.2,0.633927,0.00640322
67.2667,0.63377,0.00648944
67.3333,0.632834,0.00656781
67.4,0.628445,0.00663443
67.4667,0.627798,0.00650903
67.5333,0.629083,0.00619161
67.6,0.629471,0.00620337
67.6667,0.629005,0.00622296
67.7333,0.629291,0.00625823
67.8,0.628429,0.00579582
67.8667,0.628515,0.00568609
67.9333,0.628876,0.00549799
68,0.628887,0.0051022
68.0667,0.628782,0.00521584
68.1333,0.627963,0.00525895
68.2,0.62779,0.00518449
68.2667,0.627328,0.00500815
68.3333,0.627473,0.004726
68.4,0.626912,0.00487491
68.4667,0.627147,0.0048083
68.5333,0.626579,0.00458885
68.6,0.626313,0.00467506
68.6667,0.626952,0.0044948
68.7333,0.627038,0.00463195
68.8,0.626803,0.0044948
68.8667,0.626728,0.00438507
68.9333,0.627038,0.00423616
69,0.626575,0.00409508
69.0667,0.633316,0.00396185
69.1333,0.632563,0.00380902
69.2,0.633033,0.00378159
69.2667,0.632971,0.00357781
69.3333,0.633488,0.00376591
69.4,0.632763,0.00318594
69.4667,0.633131,0.00288027
69.5333,0.632446,0.00288811
69.6,0.632759,0.00253934
69.6667,0.632551,0.00251975
69.7333,0.632661,0.00260988
69.8,0.63214,0.00276663
69.8667,0.631885,0.00281366
69.9333,0.630533,0.00266866
70,0.630482,0.00267258
70.0667,0.629867,0.00275096
70.1333,0.629271,0.00250799
70.2,0.628805,0.00246097
70.2667,0.629154,0.00226895
70.3333,0.629507,0.00236692
70.4,0.629271,0.00226503
70.4667,0.628343,0.00202599
70.5333,0.628452,0.00199464
70.6,0.628813,0.00174384
70.6667,0.629295,0.00176343
70.7333,0.623664,0.0021122
70.8,0.62353,0.00211612
70.8667,0.623593,0.00218666
70.9333,0.622653,0.00235908
71,0.62279,0.00214355
71.0667,0.622378,0.00255894
71.1333,0.622551,0.00254326
71.2,0.622108,0.002363
71.2667,0.621171,0.00233557
71.3333,0.620505,0.00239043
71.4,0.620658,0.00193978
71.4667,0.61864,0.00166938
71.5333,0.620074,0.00156358
71.6,0.623146,0.00159101
71.6667,0.624886,0.00144602
71.7333,0.624867,0.00138332
71.8,0.625282,0.00125792
71.8667,0.625169,0.001109
71.9333,0.624491,0.00110117
72,0.625592,0.00108941
72.0667,0.627884,0.00134805
72.1333,0.629268,0.00141467
72.2,0.63154,0.00168898
72.2667,0.631603,0.00187316
72.3333,0.633743,0.00186924
72.4,0.647552,0.00195545
72.4667,0.646412,0.00214355
72.5333,0.644813,0.00230422
72.6,0.64276,0.00275879
72.6667,0.644335,0.0029273
72.7333,0.644805,0.00299784
72.8,0.650487,0.00346025
72.8667,0.646788,0.0033466
72.9333,0.647674,0.00349552
73,0.64894,0.00398144
73.0667,0.644935,0.0039932
73.1333,0.64428,0.00406765
73.2,0.645166,0.00405198
73.2667,0.643849,0.00402063
73.3333,0.643054,0.00399712
73.4,0.643708,0.0039109
73.4667,0.640585,0.00409508
73.5333,0.638571,0.00431061
73.6,0.639852,0.00407157
73.6667,0.641804,0.00393442
73.7333,0.639868,0.00371105
73.8,0.644982,0.00366402
73.8667,0.642391,0.00382861
73.9333,0.641776,0.00376199
74,0.640193,0.00413035
74.0667,0.637736,0.00433021
74.1333,0.635479,0.00419305
74.2,0.636153,0.00396185
74.2667,0.634632,0.00417738
74.3333,0.630361,0.00429102
74.4,0.625941,0.004726
74.4667,0.623256,0.00481613
74.5333,0.623613,0.00477303
74.6,0.621802,0.00476519
74.6667,0.621783,0.00523152
74.7333,0.621869,0.00565866
74.8,0.620999,0.00565866
74.8667,0.619866,0.00593297
74.9333,0.620388,0.00610932
75,0.619349,0.00601135
75.0667,0.619482,0.00634836
75.1333,0.62054,0.00647768
75.2,0.623225,0.00778262
75.2667,0.62357,0.00793545
75.3333,0.624659,0.00844097
75.4,0.627261,0.00856637
75.4667,0.626391,0.00879757
75.5333,0.625839,0.00826462
75.6,0.627057,0.0086369
75.6667,0.626375,0.00886811
75.7333,0.631768,0.00949119
75.8,0.633511,0.0094716
75.8667,0.633715,0.00869961
75.9333,0.634613,0.00881325
76,0.633899,0.00848016
76.0667,0.636423,0.00737507
76.1333,0.634671,0.00726926
76.2,0.6327,0.0070263
76.2667,0.628895,0.00689307
76.3333,0.628609,0.00691266
76.4,0.630427,0.00798639
76.4667,0.625384,0.00798248
76.5333,0.624181,0.00820584
76.6,0.62482,0.00867217
76.6667,0.622194,0.00871528
76.7333,0.621171,0.00870352
76.8,0.620587,0.00786099
76.8667,0.620004,0.00779438
76.9333,0.62054,0.00719089
77,0.618993,0.0067324
77.0667,0.620341,0.0067128
77.1333,0.622504,0.00655997
77.2,0.624404,0.00640714
77.2667,0.627077,0.00697536
77.3333,0.626536,0.00724967
77.4,0.626587,0.00790018
77.4667,0.626611,0.00813531
77.5333,0.627704,0.00833124
77.6,0.627994,0.00861339
77.6667,0.629079,0.00851542
77.7333,0.629436,0.00788451
77.8,0.632896,0.00732021
77.8667,0.633159,0.00723791
77.9333,0.62904,0.00695185
78,0.629969,0.00682645
78.0667,0.629957,0.00632485
78.1333,0.630043,0.00617594
78.2,0.625458,0.0057292
78.2667,0.624886,0.00545881
78.3333,0.625458,0.00512963
78.4,0.624291,0.00435764
78.4667,0.625325,0.00387563
78.5333,0.626066,0.00387955
78.6,0.627551,0.00355038
78.6667,0.62946,0.003617
78.7333,0.629703,0.00337795
78.8,0.630596,0.00360132
78.8667,0.635443,0.0037855
78.9333,0.637458,0.00360916
79,0.642039,0.00358565
79.0667,0.656922,0.00367186
79.1333,0.65932,0.00359349
79.2,0.656256,0.00356605
79.2667,0.660143,0.00347984
79.3333,0.658631,0.00317418
79.4,0.660398,0.00354646
79.4667,0.657663,0.00391874
79.5333,0.656193,0.00407549
79.6,0.655715,0.00498856
79.6667,0.656899,0.0056038
79.7333,0.654923,0.00606229
79.8,0.660386,0.00628958
79.8667,0.66182,0.00598392
79.9333,0.660684,0.00600743
80,0.662208,0.00595649
80.0667,0.665379,0.00590946
80.1333,0.663901,0.00582325
80.2,0.662824,0.00591338
80.2667,0.660676,0.00663835
80.3333,0.657431,0.00688915
80.4,0.651918,0.00754749
80.4667,0.64921,0.00771208
80.5333,0.650268,0.00801382
80.6,0.650824,0.0078414
80.6667,0.651322,0.00812747
80.7333,0.66001,0.00764938
80.8,0.659062,0.00797464
80.8667,0.661107,0.00900919
80.9333,0.661852,0.0090758
81,0.661523,0.00875447
81.0667,0.66028,0.00828422
81.1333,0.659869,0.00830773
81.2,0.659951,0.00839002
81.2667,0.661538,0.00847232
81.3333,0.663016,0.00874271
81.4,0.663074,0.00935012
81.4667,0.664493,0.00968713
81.5333,0.664054,0.00997711
81.6,0.66675,0.00985955
81.6667,0.66659,0.00974199
81.7333,0.66485,0.00942457
81.8,0.666872,0.0107099
81.8667,0.665657,0.0116661
81.9333,0.665704,0.0133864
82,0.665594,0.0141662
82.0667,0.665986,0.0158944
82.1333,0.665046,0.0166546
82.2,0.662322,0.0171092
82.2667,0.662389,0.0184651
82.3333,0.662067,0.0185435
82.4,0.653462,0.0185043
82.4667,0.65287,0.0195153
82.5333,0.654347,0.0190255
82.6,0.65298,0.0166115
82.6667,0.653799,0.0172738
82.7333,0.658403,0.0168859
82.8,0.65963,0.0161726
82.8667,0.659896,0.0167996
82.9333,0.659908,0.0174815
83,0.661186,0.0179165
83.0667,0.662926,0.017842
83.1333,0.665257,0.0179831
83.2,0.664203,0.018328
83.2667,0.6599,0.0179753
83.3333,0.659963,0.0175795
83.4,0.65722,0.01707
83.4667,0.65517,0.0170387
83.5333,0.655907,0.0166194
83.6,0.656855,0.0165057
83.6667,0.655676,0.0168623
83.7333,0.655911,0.0162471
83.8,0.650864,0.0154986
83.8667,0.649531,0.0156671
83.9333,0.648509,0.0153262
84,0.649476,0.0146757
84.0667,0.650221,0.0147815
84.1333,0.650115,0.0148364
84.2,0.649994,0.0151773
84.2667,0.652384,0.0148481
84.3333,0.651604,0.0150362
84.4,0.65305,0.0149539
84.4667,0.649829,0.01495
84.5333,0.64874,0.0146757
84.6,0.648426,0.0152126
84.6667,0.650241,0.0154986
84.7333,0.649998,0.0150127
84.8,0.650942,0.014613
84.8667,0.649061,0.0145424
84.9333,0.648704,0.0147227
85,0.646628,0.01408
85.0667,0.646757,0.0142799
85.1333,0.64687,0.0139664
85.2,0.647149,0.0144131
85.2667,0.648407,0.0145033
85.3333,0.649868,0.0139742
85.4,0.649998,0.0138136
85.4667,0.648618,0.0129318
85.5333,0.648117,0.0130102
85.6,0.648172,0.0138802
85.6667,0.647019,0.0131435
85.7333,0.64285,0.0125635
85.8,0.64332,0.0121951
85.8667,0.644386,0.0127516
85.9333,0.644378,0.0123088
86,0.642301,0.0119953
86.0667,0.641564,0.0114741
86.1333,0.640236,0.0113604
86.2,0.640103,0.0113604
86.2667,0.641212,0.0111449
86.3333,0.642145,0.0114662
86.4,0.642297,0.0118581
86.4667,0.640459,0.0113408
86.5333,0.639781,0.0117288
86.6,0.639139,0.0108314
86.6667,0.640244,0.0104356
86.7333,0.642905,0.0102749
86.8,0.643994,0.00996928
86.8667,0.644962,0.00971064
86.9333,0.644453,0.0095343
87,0.646357,0.00908364
87.0667,0.64399,0.00944417
87.1333,0.64189,0.00913067
87.2,0.637642,0.00900135
87.2667,0.637979,0.00960483
87.3333,0.63685,0.00940498
87.4,0.637266,0.0085938
87.4667,0.639009,0.00813139
87.5333,0.635992,0.00730061
87.6,0.6383,0.00619945
87.6667,0.636027,0.00534908
87.7333,0.634448,0.00501207
87.8,0.637176,0.00500031
87.8667,0.636999,0.00484356
87.9333,0.636368,0.00504342
88,0.639711,0.00545097
88.0667,0.639245,0.00516098
88.1333,0.638751,0.00562731
88.2,0.636889,0.00549016
88.2667,0.637168,0.00518058
88.3333,0.637622,0.00514531
88.4,0.635765,0.00539611
88.4667,0.635451,0.00496896
88.5333,0.634554,0.00469073
88.6,0.632528,0.00434197
88.6667,0.630157,0.00418913
88.7333,0.629989,0.00390307
88.8,0.624831,0.0038051
88.8667,0.625188,0.0042244
88.9333,0.624005,0.00370713
89,0.624048,0.00346417
89.0667,0.619608,0.00302919
89.1333,0.618781,0.00293906
89.2,0.616171,0.00323688
89.2667,0.615995,0.00370321
89.3333,0.614945,0.00370713
89.4,0.613851,0.00412643
89.4667,0.612871,0.00469857
89.5333,0.613016,0.0051022
89.6,0.61304,0.00588203
89.6667,0.613291,0.00612499
89.7333,0.612476,0.00624255
89.8,0.612448,0.00749655
89.8667,0.611857,0.00737899
89.9333,0.6119,0.00712819
90,0.612848,0.00826071
90.0667,0.611504,0.00949119
90.1333,0.612244,0.00993009
90.2,0.611853,0.0109372
90.2667,0.611743,0.0115211
90.3333,0.611543,0.0121285
90.4,0.611817,0.013312
90.4667,0.612746,0.0143269
90.5333,0.61333,0.0145816
90.6,0.613189,0.0154986
90.6667,0.614012,0.015769
90.7333,0.619251,0.0157024
90.8,0.620341,0.0162353
90.8667,0.620587,0.0165214
90.9333,0.620838,0.0164509
91,0.620807,0.0166938
91.0667,0.620482,0.0171837
91.1333,0.619847,0.0175834
91.2,0.620188,0.0184808
91.2667,0.617786,0.0189589
91.3333,0.616042,0.0193351
91.4,0.615936,0.0202207
91.4667,0.616579,0.021169
91.5333,0.617045,0.0218156
91.6,0.61739,0.0221644
91.6667,0.617739,0.022184
91.7333,0.617366,0.022811
91.8,0.616516,0.0232185
91.8667,0.615995,0.0236731
91.9333,0.616614,0.0239866
92,0.61641,0.0241434
92.0667,0.616555,0.0245039
92.1333,0.616101,0.0246019
92.2,0.616238,0.0248566
92.2667,0.616261,0.0253307
92.3333,0.617315,0.0253582
92.4,0.61721,0.0262673
92.4667,0.616543,0.0262007
92.5333,0.617535,0.0258284
92.6,0.618064,0.0263143
92.6667,0.618922,0.0267611
92.7333,0.619008,0.0267415
92.8,0.619612,0.0266278
92.8667,0.620004,0.0264241
92.9333,0.619706,0.0262673
93,0.620176,0.0262438
93.0667,0.621328,0.0271138
93.1333,0.620944,0.0270197
93.2,0.621328,0.0272196
93.2667,0.621579,0.0276937
93.3333,0.621979,0.0276506
93.4,0.622535,0.0275174
93.4667,0.622856,0.0277133
93.5333,0.623417,0.0275566
93.6,0.623237,0.0278348
93.6667,0.623617,0.0274978
93.7333,0.62471,0.0276624
93.8,0.624244,0.0276546
93.8667,0.624969,0.0271726
93.9333,0.625294,0.0273959
94,0.625819,0.0277408
94.0667,0.630463,0.0277094
94.1333,0.630698,0.0279602
94.2,0.630882,0.0282972
94.2667,0.630698,0.028791
94.3333,0.631094,0.0295512
94.4,0.631482,0.0301469
94.4667,0.632555,0.0315537
94.5333,0.632798,0.0311932
94.6,0.63241,0.031828
94.6667,0.6329,0.0328861
94.7333,0.633206,0.0335523
94.8,0.632387,0.0344536
94.8667,0.633092,0.0354333
94.9333,0.633112,0.0361425
95,0.63415,0.0375729
95.0667,0.634538,0.0398222
95.1333,0.634119,0.0407392
95.2,0.635886,0.0459394
95.2667,0.63667,0.0493213
95.3333,0.63756,0.0513081
95.4,0.640166,0.0558068
95.4667,0.640683,0.0602898
95.5333,0.641518,0.0619592
95.6,0.643191,0.0676963
95.6667,0.643841,0.0725006
95.7333,0.650143,0.0739114
95.8,0.651832,0.079331
95.8667,0.652318,0.0845037
95.9333,0.651459,0.0875721
96,0.652396,0.094136
96.0667,0.653481,0.0984113
96.1333,0.653266,0.099971
96.2,0.655625,0.104916
96.2667,0.656076,0.109329
96.3333,0.656393,0.112437
96.4,0.658184,0.120121
96.4667,0.660723,0.126791
96.5333,0.661605,0.130024
96.6,0.663208,0.138723
96.6667,0.665065,0.146675
96.7333,0.665951,0.15015
96.8,0.667072,0.155895
96.8667,0.66869,0.162596
96.9333,0.670849,0.165085
97,0.672934,0.171766
97.0667,0.675544,0.179216
97.1333,0.676798,0.182735
97.2,0.680293,0.191944
97.2667,0.683236,0.19908
97.3333,0.68569,0.202626
97.4,0.688437,0.212717
97.4667,0.691673,0.219739
97.5333,0.693292,0.222255
97.6,0.697583,0.228851
97.6667,0.698845,0.234525
97.7333,0.701247,0.237922
97.8,0.704221,0.244255
97.8667,0.70754,0.252418
97.9333,0.708806,0.257873
98,0.711216,0.266694
98.0667,0.715985,0.279598
98.1333,0.719841,0.285421
98.2,0.724058,0.295618
98.2667,0.727765,0.308354
98.3333,0.726938,0.310776
98.4,0.733153,0.31761
98.4667,0.735124,0.324315
98.5333,0.737221,0.32745
98.6,0.738655,0.332039
98.6667,0.743326,0.334817
98.7333,0.742735,0.337451
98.8,0.746069,0.345472
98.8667,0.74719,0.35195
98.9333,0.750317,0.354383
99,0.752469,0.359164
99.0667,0.765369,0.367472
99.1333,0.764292,0.3669
99.2,0.766796,0.372296
99.2667,0.767121,0.375067
99.3333,0.76785,0.375404
99.4,0.767866,0.380706
99.4667,0.7685,0.384746
99.5333,0.767129,0.386811
99.6,0.769915,0.395859
99.6667,0.769421,0.404097
99.7333,0.770616,0.405821
99.8,0.769504,0.409728
99.8667,0.776244,0.413925
99.9333,0.77615,0.414078
100,0.785073,0.414105
100.067,0.789278,0.416449
100.133,0.791468,0.416284
100.2,0.794051,0.419297
100.267,0.795085,0.41842
100.333,0.797225,0.414086
100.4,0.795759,0.412447
100.467,0.794348,0.412483
100.533,0.792174,0.407906
100.6,0.794427,0.405539
100.667,0.792471,0.403485
100.733,0.798103,0.399316
100.8,0.797961,0.401357
100.867,0.797836,0.401745
100.933,0.795787,0.400268
101,0.795818,0.39919
101.067,0.788682,0.398548
101.133,0.788506,0.395993
101.2,0.78403,0.390503
101.267,0.78316,0.388006
101.333,0.781871,0.385095
101.4,0.777643,0.38475
101.467,0.756007,0.383061
101.533,0.752524,0.377802
101.6,0.744138,0.375415
101.667,0.739956,0.370995
101.733,0.738064,0.369043
101.8,0.735203,0.366355
101.867,0.732432,0.365399
101.933,0.730504,0.361461
102,0.727455,0.357397
102.067,0.726911,0.353369
102.133,0.722914,0.347796
102.2,0.723211,0.345116
102.267,0.719065,0.341119
102.333,0.720801,0.338462
102.4,0.709108,0.335139
102.467,0.70613,0.327709
102.533,0.706141,0.321607
102.6,0.702618,0.311591
102.667,0.698327,0.301649
102.733,0.6989,0.298295
102.8,0.694887,0.298459
102.867,0.691987,0.298377
102.933,0.694299,0.295861
103,0.692767,0.29416
103.067,0.692673,0.289293
103.133,0.691607,0.285598
103.2,0.695044,0.281127
103.267,0.696333,0.277427
103.333,0.681849,0.277988
103.4,0.672178,0.279402
103.467,0.665692,0.27892
103.533,0.663709,0.27479
103.6,0.659814,0.273219
103.667,0.656009,0.27073
103.733,0.655033,0.269241
103.8,0.650699,0.269284
103.867,0.648277,0.269033
103.933,0.645848,0.267446
104,0.645499,0.270323
104.067,0.639491,0.269296
104.133,0.641592,0.26825
104.2,0.643634,0.26901
104.267,0.644429,0.267905
104.333,0.643457,0.266561
104.4,0.642905,0.267607
104.467,0.642078,0.26629
104.533,0.643136,0.264656
104.6,0.642775,0.268148
104.667,0.644845,0.269817
104.733,0.6447,0.269633
104.8,0.645131,0.271251
104.867,0.6441,0.274539
104.933,0.647298,0.27296
105,0.649496,0.274018
105.067,0.649194,0.272572
105.133,0.649857,0.270977
105.2,0.653403,0.27124
105.267,0.653564,0.271581
105.333,0.653689,0.270816
105.4,0.653454,0.270362
105.467,0.654457,0.268551
105.533,0.653274,0.266984
105.6,0.653313,0.265075
105.667,0.651385,0.264178
105.733,0.653795,0.257101
105.8,0.652866,0.258108
105.867,0.653728,0.256862
105.933,0.653176,0.253245
106,0.653689,0.25183
106.067,0.652572,0.249804
106.133,0.654077,0.246046
106.2,0.654583,0.245301
106.267,0.653626,0.246422
106.333,0.655942,0.244859
106.4,0.654904,0.241888
106.467,0.651279,0.244083
106.533,0.648857,0.240332
106.6,0.647435,0.237421
106.667,0.647979,0.23842
106.733,0.64961,0.239443
106.8,0.653724,0.241782
106.867,0.657514,0.247194
106.933,0.657827,0.247935
107,0.658662,0.250443
107.067,0.661464,0.253198
107.133,0.664544,0.253825
107.2,0.666053,0.25076
107.267,0.665814,0.252935
107.333,0.668561,0.252304
107.4,0.665532,0.252778
107.467,0.669681,0.25694
107.533,0.669039,0.258594
107.6,0.664317,0.261556
107.667,0.658537,0.263649
107.733,0.657439,0.264484
107.8,0.65251,0.267525
107.867,0.640863,0.267195
107.933,0.63995,0.266486
108,0.634295,0.268406
108.067,0.634613,0.272768
108.133,0.634914,0.274735
108.2,0.629146,0.278713
108.267,0.627849,0.279418
108.333,0.627532,0.279461
108.4,0.6217,0.275715
108.467,0.618009,0.267705
108.533,0.619604,0.266243
108.6,0.617942,0.265342
108.667,0.619188,0.263727
108.733,0.621171,0.263614
108.8,0.622774,0.260416
108.867,0.626775,0.257128
108.933,0.627594,0.253503
109,0.631482,0.249518
109.067,0.625251,0.244126
109.133,0.630228,0.241195
109.2,0.636337,0.239811
109.267,0.642815,0.239517
109.333,0.644841,0.237472
109.4,0.643532,0.230563
109.467,0.641894,0.224838
109.533,0.641463,0.222835
109.6,0.633284,0.224654
109.667,0.632622,0.227495
109.733,0.629526,0.228831
109.8,0.622178,0.226331
109.867,0.616669,0.217956
109.933,0.613926,0.213963
110,0.614298,0.208034
110.067,0.612182,0.20323
110.133,0.609639,0.201764
110.2,0.607628,0.199954
110.267,0.608016,0.196983
110.333,0.608608,0.193257
110.4,0.606782,0.196376
110.467,0.60947,0.197242
110.533,0.614247,0.195635
110.6,0.615395,0.199593
110.667,0.616461,0.199002
110.733,0.622923,0.196776
110.8,0.62799,0.198261
110.867,0.632242,0.20022
110.933,0.628272,0.19888
111,0.630184,0.200052
111.067,0.633668,0.198962
111.133,0.631971,0.197689
111.2,0.633504,0.199534
111.267,0.633633,0.202881
111.333,0.633903,0.20254
111.4,0.637364,0.201694
111.467,0.631011,0.197724
111.533,0.629318,0.192732
111.6,0.628049,0.184494
111.667,0.624451,0.176931
111.733,0.624318,0.175513
111.8,0.619408,0.175583
111.867,0.619169,0.177676
111.933,0.620889,0.175614
112,0.615603,0.173726
112.067,0.614263,0.17418
112.133,0.616865,0.171037
112.2,0.615144,0.170124
112.267,0.618036,0.172487
112.333,0.619847,0.17179
112.4,0.604144,0.17199
112.467,0.605869,0.179008
112.533,0.607895,0.179028
112.6,0.599877,0.182343
112.667,0.607456,0.183907
112.733,0.609051,0.182084
112.8,0.609584,0.183957
112.867,0.610606,0.1854
112.933,0.610877,0.185063
113,0.61177,0.185027
113.067,0.61478,0.189922
113.133,0.619353,0.190772
113.2,0.625756,0.196015
113.267,0.629753,0.200063
113.333,0.629675,0.199981
113.4,0.634824,0.20466
113.467,0.639158,0.206886
113.533,0.638669,0.202889
113.6,0.642587,0.203273
113.667,0.642387,0.20073
113.733,0.643203,0.198782
113.8,0.641862,0.194397
113.867,0.637536,0.190537
113.933,0.638049,0.18634
114,0.632743,0.182253
114.067,0.63716,0.180752
114.133,0.63582,0.180709
114.2,0.633578,0.182429
114.267,0.629624,0.181383
114.333,0.628915,0.179408
114.4,0.625839,0.178264
114.467,0.627289,0.175971
114.533,0.627144,0.174521
114.6,0.629224,0.170943
114.667,0.629797,0.170555
114.733,0.635103,0.170328
114.8,0.631188,0.167197
114.867,0.634236,0.163278
114.933,0.633982,0.160382
115,0.63609,0.156691
115.067,0.637191,0.152353
115.133,0.639797,0.150942
115.2,0.636576,0.153944
115.267,0.63504,0.155014
115.333,0.632547,0.153395
115.4,0.597859,0.151781
115.467,0.579229,0.150456
115.533,0.571701,0.152329
115.6,0.551437,0.153505
115.667,0.552284,0.155343
115.733,0.510941,0.160488
115.8,0.514472,0.157279
115.867,0.50397,0.155621
115.933,0.500929,0.153442
116,0.495877,0.153403
116.067,0.477714,0.151918
116.133,0.470496,0.1491
116.2,0.468795,0.144617
116.267,0.449844,0.140397
116.333,0.446345,0.137544
116.4,0.439024,0.134205
116.467,0.435447,0.13138
116.533,0.416237,0.137203
116.6,0.405378,0.135471
116.667,0.398755,0.133112
116.733,0.396204,0.130761
116.8,0.391741,0.131196
116.867,0.382434,0.136588
116.933,0.380843,0.13446
117,0.378374,0.135016
117.067,0.380012,0.13428
117.133,0.376779,0.132246
117.2,0.375247,0.131795
117.267,0.372496,0.129028
117.333,0.372825,0.126003
117.4,0.368609,0.120231
117.467,0.371932,0.116057
117.533,0.371924,0.112683
117.6,0.370607,0.108675
117.667,0.365697,0.103075
117.733,0.364968,0.10128
117.8,0.374228,0.101198
117.867,0.374937,0.103298
117.933,0.375024,0.102777
118,0.377014,0.105673
118.067,0.37694,0.106946
118.133,0.384887,0.107377
118.2,0.384268,0.113134
118.267,0.382642,0.112484
118.333,0.384797,0.108287
118.4,0.392215,0.108475
118.467,0.393798,0.10224
118.533,0.394065,0.101209
118.6,0.38966,0.102326
118.667,0.384644,0.0980939
118.733,0.383421,0.0978157
118.8,0.381043,0.097416
118.867,0.376944,0.0973102
118.933,0.375846,0.0977843
119,0.367037,0.0982232
119.067,0.367453,0.097463
119.133,0.364043,0.0938852
119.2,0.356022,0.093074
119.267,0.350014,0.0925293
119.333,0.346961,0.0929643
119.4,0.339951,0.0921531
119.467,0.337556,0.0928898
119.533,0.334155,0.0905033
119.6,0.32756,0.089312
119.667,0.321874,0.0888692
119.733,0.319279,0.0873291
119.8,0.316199,0.0900527
119.867,0.314314,0.0927566
119.933,0.316219,0.0932073
120,0.314734,0.0958563
120.067,0.315651,0.09896
120.133,0.311657,0.100069
120.2,0.309608,0.102146
120.267,0.306026,0.100876
120.333,0.3046,0.0970711
120.4,0.302276,0.0967028
120.467,0.297989,0.0994616
120.533,0.297025,0.100261
120.6,0.296331,0.104748
120.667,0.295285,0.102263
120.733,0.295375,0.10041
120.8,0.295998,0.100492
120.867,0.297041,0.0970045
120.933,0.295665,0.0973454
121,0.294399,0.100226
121.067,0.290434,0.0993322
121.133,0.288478,0.0974042
121.2,0.281589,0.100445
121.267,0.281726,0.104474
121.333,0.281616,0.106292
121.4,0.280966,0.107714
121.467,0.277901,0.105108
121.533,0.278254,0.104485
121.6,0.276048,0.10686
121.667,0.276279,0.110979
121.733,0.275096,0.112033
121.8,0.273242,0.113981
121.867,0.274418,0.113565
121.933,0.277811,0.11342
122,0.275264,0.111041
122.067,0.277772,0.105951
122.133,0.274704,0.102087
122.2,0.273266,0.100594
122.267,0.269966,0.0987993
122.333,0.267254,0.0961424
122.4,0.267442,0.0935795
122.467,0.263132,0.0871214
122.533,0.262132,0.0825679
122.6,0.256058,0.0794133
122.667,0.250294,0.0755768
122.733,0.249624,0.0700357
122.8,0.245223,0.0647376
122.867,0.242233,0.061536
122.933,0.238675,0.0620533
123,0.23237,0.0640205
123.067,0.224136,0.063899
123.133,0.220284,0.0624412
123.2,0.214974,0.0625549
123.267,0.206345,0.0607444
